"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"50",2007-02-19,68.8435416666667,65.2177996682861,4.30701257985347,9578.84166666667,1721.04046089065,1.22894086880721
"51",2007-02-20,83.26875,100.460617490086,5.72916009907678,9756.68395833333,1645.40767539406,1.2110231355714
"52",2007-02-21,57.2375,41.8820969978363,2.72828128412317,9708.47229166667,1621.5127893411,1.20641329017887
"53",2007-02-22,56.3185416666667,42.3583197379158,2.78629373837065,9626.20729166667,1585.21364402504,1.20767293366557
"54",2007-02-23,50.1389583333333,34.2863590045,3.05869936468232,9678.30354166667,1619.70806745036,1.21394002052314
"55",2007-02-24,36.5591666666667,14.4614320284008,1.78286339495339,8799.03125,1226.53019707581,1.18516796948528
"56",2007-02-25,23.3725,4.78136119673227,1.33746924804792,7980.696875,857.559269213173,1.10783934516997
"57",2007-02-26,30.7620833333333,10.1106055458388,1.54703436319062,8965.52354166667,1345.74855111165,1.16263037529901
"58",2007-02-27,34.1472916666667,9.59759605086991,1.43525291781315,9207.67375,1336.503566366,1.1603918959444
"59",2007-02-28,38.810625,14.4117665292871,1.69412370968002,9307.44875,1423.5520256583,1.19818011353541
"60",2007-03-01,43.5133333333333,12.885813464911,1.5622797609928,9243.678125,1349.57713221848,1.16608776876899
"61",2007-03-02,72.826875,46.3345598766489,2.42836178265235,9360.7875,1437.86916907358,1.18973537215752
"62",2007-03-03,134.536875,442.341585651191,23.072782090412,9206.535625,1602.18655680678,1.23851690412592
"63",2007-03-04,54.215,37.000753471339,3.05874757908328,9061.10083333333,1576.45694031636,1.23918055946293
"64",2007-03-05,42.2727083333333,14.5334772368477,1.74012981188612,9246.62395833333,1436.95478285178,1.17468278681442
"65",2007-03-06,35.5320833333333,10.6956409809281,1.40014306319406,8925.07270833333,1179.64791099815,1.13214203740497
"66",2007-03-07,32.2110416666667,9.56890047699591,1.4904826890365,8877.25270833333,1193.48261920464,1.14019960144858
"67",2007-03-08,35.8989583333333,12.4947371456407,1.55018425557845,9213.57729166667,1405.65902158404,1.17966666539288
"68",2007-03-09,30.5891666666667,8.42005251748248,1.52766502302013,8747.76041666667,1118.1630102224,1.13837365516174
"69",2007-03-10,27.238125,6.17863844267644,1.21741125719924,7984.32708333333,840.933599351918,1.11014865842639
"70",2007-03-11,32.7933333333333,13.1105507833947,1.65795893474283,8070.235,1164.903700288,1.18425052058583
"71",2007-03-12,33.17375,9.90362079177278,1.55182938317194,8857.79,1249.94156608781,1.1412338743637
"72",2007-03-13,33.4579166666667,8.61167291883481,1.53655711777233,8792.03833333333,1118.70708291642,1.12793298027401
"73",2007-03-14,37.7622916666667,10.5798641023294,1.3224832973811,8757.81104166667,1190.20055135409,1.15382484868924
"74",2007-03-15,45.505,18.5073137929249,2.03494121525107,9149.983125,1419.75126090566,1.19085902685749
"75",2007-03-16,47.5329166666667,12.076700084422,1.49917162667976,9469.113125,1462.30854201412,1.17280043583807
"76",2007-03-17,50.0639583333333,17.7805285252302,1.91255352528224,8462.60770833333,988.710718922202,1.15478234804348
"77",2007-03-18,33.6377083333333,6.69970569045033,1.57590997206756,7804.90208333333,850.835902467381,1.12996420785762
"78",2007-03-19,45.845625,11.4122433146776,1.43285209875533,8932.66416666667,1410.49733333458,1.15951633317309
"79",2007-03-20,59.9760416666667,23.0518190300456,1.91176337773764,9543.64770833333,1616.63522620055,1.21616706260702
"80",2007-03-21,80.105625,51.9597520552554,3.4161146611115,9462.68083333333,1450.53578057306,1.18125932776098
"81",2007-03-22,123.925416666667,121.62307304823,4.40740902626244,9812.506875,1677.15580268419,1.20973571292402
"82",2007-03-23,128.391875,131.672482878821,3.92766286807479,9736.94770833333,1593.72248932083,1.21906375134798
"83",2007-03-24,52.4525,23.2921390720816,1.89447595443496,8802.6125,1299.6787656964,1.2060646768218
"84",2007-03-25,29.0518,6.1802970967488,1.37960470607673,7556.4612,785.25698996464,1.16450409352992
"85",2007-03-26,38.6802083333333,10.4804796239086,1.35521503783696,8564.36416666667,1198.26552410865,1.15148302992331
"86",2007-03-27,41.3235416666667,10.4731532144596,1.31281099857325,8704.75791666667,1098.04756947291,1.1368667681214
"87",2007-03-28,42.06625,8.88947611720161,1.26181915431017,8765.11041666667,1139.52395371826,1.13323158840222
"88",2007-03-29,42.1204166666667,10.6334512238068,1.33830584930111,8801.424375,1189.68191443944,1.1467427963897
"89",2007-03-30,41.8795833333333,9.75195778670923,1.24571439941897,8589.68375,1020.65884429039,1.12037768561619
"90",2007-03-31,41.6375,10.9509652736885,1.66700690483338,7780.024375,721.233171196142,1.12305560739326
"91",2007-04-01,53.83625,16.9783006223025,2.11493185353735,7515.98666666667,818.812555341207,1.18772296917326
"92",2007-04-02,79.3585416666667,22.683646840802,1.4939790665256,8629.325625,1274.65256793038,1.15615175896205
"93",2007-04-03,85.3625,18.9926048878381,1.59671987113779,8710.324375,1118.14145638788,1.13584288874431
"94",2007-04-04,96.7045833333333,26.3553367326388,1.57820854750938,8708.885625,1116.32897464194,1.12837054281557
"95",2007-04-05,84.7845833333333,18.0851238924613,1.62034174845073,8578.92145833333,1055.94844181033,1.13445496001671
"96",2007-04-06,55.4002083333333,13.6103296956304,1.61623940944867,7438.94229166667,669.472654494501,1.15105073601553
"97",2007-04-07,50.3272916666667,13.4022965227357,1.47196476398243,7513.82229166667,726.836285936669,1.14737209177298
"98",2007-04-08,38.4266666666667,8.23006458787338,1.5411172796669,7228.37708333333,663.218427531114,1.1469849876975
"99",2007-04-09,54.6933333333333,21.7585917814563,2.3284373476353,7449.83416666667,818.150871957243,1.17876717837455
"100",2007-04-10,64.2908333333333,24.421460899837,1.70599748538542,8266.67354166667,1069.58882761732,1.16277725877899
"101",2007-04-11,59.076875,20.7754752262772,1.89972810850269,8359.83916666667,1019.81675251485,1.15141569210811
"102",2007-04-12,64.4622916666667,18.641826825783,1.4276563494808,8502.00083333333,1056.90793488391,1.14643719649914
"103",2007-04-13,78.319375,18.1239868572305,1.42914827908164,8405.10458333333,976.768398050229,1.12400742981039
"104",2007-04-14,66.9645833333333,17.4707336993301,2.03734561179728,7773.96458333333,767.727385225612,1.14706594098946
"105",2007-04-15,58.1925,17.1209126198392,2.00266357348456,7527.91666666667,863.294110400669,1.19249194664305
"106",2007-04-16,98.10125,45.3740246070651,1.98233967457092,8534.80020833333,1253.44080886054,1.16334884913948
"107",2007-04-17,89.6177083333333,20.4725533169992,1.62456731719224,8579.60604166667,1062.05718783745,1.14395695470574
"108",2007-04-18,84.4108333333333,26.2282182645588,1.81635453585144,8586.53395833333,1107.21186114807,1.14460387016366
"109",2007-04-19,180.154791666667,198.530572788854,6.4467893929179,8624.59645833333,1065.82314274689,1.15718921438426
"110",2007-04-20,150.91125,69.0238043620969,2.0144952745405,8576.431875,1060.92457192462,1.13037684450796
"111",2007-04-21,61.3604166666667,22.0630523879575,2.11194784911554,7829.660625,756.357336720045,1.15218020704441
"112",2007-04-22,58.9079166666667,28.7524744510231,2.68537760204839,7596.83270833333,841.02218609828,1.18901525764698
"113",2007-04-23,81.1164583333333,35.465522453989,2.68835701755963,8594.35333333333,1237.31747341171,1.18840005802259
"114",2007-04-24,99.2247916666667,33.4903443683866,1.72930572206627,8718.57166666667,1038.94025008574,1.16932112159809
"115",2007-04-25,62.7839583333333,19.9558381304216,1.98123857275113,7911.82270833333,798.204094968464,1.18715248638055
"116",2007-04-26,94.1402083333333,36.3716442329872,2.03419987474357,8582.5825,1097.30803671162,1.18272792600595
"117",2007-04-27,94.1879166666667,28.3914777412753,2.05557153031838,8726.70145833333,1054.73405812967,1.17482648500709
"118",2007-04-28,75.18125,20.3448665306248,1.61582841466456,8056.70145833333,826.563629178545,1.15430366237299
"119",2007-04-29,50.2145833333333,18.7226686993855,2.19418329668506,7666.11395833333,850.27578107326,1.20489860315202
"120",2007-04-30,75.9035416666667,30.658246156662,2.18118939333639,8521.81583333333,1187.10407608552,1.20153382803098
"121",2007-05-01,64.2475,22.5314799638573,2.23853068212771,8685.2075,1029.664337627,1.168921986032
"122",2007-05-02,68.186875,18.7550667374037,1.79301368481838,8661.26666666667,1011.19849791864,1.15940201202288
"123",2007-05-03,75.2570833333333,23.2956057365162,1.88420802028602,8784.57583333333,1085.10525766688,1.16783783242807
"124",2007-05-04,69.5639583333333,18.6111906097681,1.49876462607852,8712.034375,1053.1176014969,1.13979577818183
"125",2007-05-05,45.8504166666667,14.7225720403152,1.78318990194564,7933.87083333333,770.033708344333,1.14650719567844
"126",2007-05-06,37.4491666666667,14.3669226828812,2.49912103073055,7632.56979166667,802.740214611972,1.19627730230112
"127",2007-05-07,53.884375,21.6144112589066,2.39271588470684,8616.96208333333,1196.82360156527,1.20239823499281
"128",2007-05-08,65.11125,23.426981409877,2.08182149782104,8792.336875,1117.16106428857,1.18996009237874
"129",2007-05-09,65.93375,23.6560423323469,2.35220960433769,8740.37979166667,1117.41044512689,1.18939453980153
"130",2007-05-10,75.910625,39.141037582125,3.46051689075146,8854.075,1108.59965303943,1.1852034232825
"131",2007-05-11,87.8735416666667,19.0323075254397,1.68776627397799,8704.91145833333,964.473047468706,1.15356486370542
"132",2007-05-12,95.008125,50.7251866876277,3.22688191141547,8050.91854166667,756.410576191544,1.15556255498693
"133",2007-05-13,58.398125,22.713645411931,2.41257745860847,7735.97395833333,812.22137355432,1.16897368692129
"134",2007-05-14,56.979375,21.5153232288901,2.54214792633299,8700.63416666667,1202.02608126346,1.19356357261698
"135",2007-05-15,53.3708333333333,13.6753718426762,2.07510344289172,8825.46604166667,1061.44855136289,1.18218006287062
"136",2007-05-16,53.1352083333333,12.2394917134039,1.43991154640873,8763.399375,1063.01077210051,1.18709071158816
"137",2007-05-17,58.6945833333333,14.496244555252,1.92760547182804,8859.54208333333,1098.62025146624,1.18231844281267
"138",2007-05-18,56.0733333333333,15.5300919060361,1.74503626203781,8861.4575,1092.85869484188,1.16681031308901
"139",2007-05-19,42.1904166666667,10.8844540629389,1.88289204696959,8064.70791666667,806.200056601122,1.1669883270726
"140",2007-05-20,40.1122916666667,17.0934473247802,2.5014776227154,7796.80854166667,877.39612141883,1.21340801809373
"141",2007-05-21,58.3820833333333,28.6422196155177,3.46287745241477,8783.06333333333,1254.85793592865,1.2237689280012
"142",2007-05-22,59.98875,20.3922844843181,2.05971953074535,9116.14479166667,1152.87426612698,1.21160646878895
"143",2007-05-23,61.1102083333333,18.3513565490325,2.18703230843183,9208.75125,1121.25978066016,1.19654334239944
"144",2007-05-24,64.855,21.426199809996,2.10747051114024,9298.78208333333,1116.98802762771,1.18845778952145
"145",2007-05-25,58.2316666666667,15.8575884691443,1.59397807607545,9259.63979166667,1047.52684345738,1.16214995854208
"146",2007-05-26,59.0858333333333,19.9753005818019,2.06563897155268,8560.62791666667,870.022144626359,1.17352606582062
"147",2007-05-27,52.0066666666667,12.5587044211411,1.71708755287784,8126.36416666667,927.493244214275,1.22781231499901
"148",2007-05-28,68.57625,24.5744436204631,2.34133537485646,9057.21854166667,1266.84987428441,1.21698841087826
"149",2007-05-29,69.90875,19.7709354297149,1.93394961288823,9049.74145833333,1048.97797204827,1.18305810716186
"150",2007-05-30,90.398125,47.0021352460308,3.44398736146353,9123.71166666667,1185.25639218628,1.21129540298566
"151",2007-05-31,95.784375,43.1541510000745,3.14884343088317,9576.36708333333,1237.48063531973,1.21306753374333
"152",2007-06-01,68.8645833333333,38.5016580995993,4.45468461654818,9511.25208333333,1077.1642630141,1.18172664350842
"153",2007-06-02,58.4116666666667,26.8099611793773,3.02439581133906,8700.59166666667,905.380621049308,1.19453025704191
"154",2007-06-03,53.4710416666667,22.9656033491332,2.51201390160562,8482.64583333333,1086.47932128413,1.23884578072388
"155",2007-06-04,64.7797916666667,32.016826526168,3.60590847840279,9525.871875,1398.71811948101,1.22849647292784
"156",2007-06-05,63.811875,32.7242074920699,3.60841927932693,9765.86979166667,1272.49093791446,1.21995482779898
"157",2007-06-06,61.1360416666667,29.8675074813276,2.943435575714,9633.85270833333,1201.03742701748,1.20499766308015
"158",2007-06-07,78.8841666666667,46.683974189215,3.86021698481951,9895.88916666667,1386.98695214503,1.21751464644368
"159",2007-06-08,99.48625,63.6727433126408,3.83419819321766,9989.61916666667,1373.21684935036,1.21000508611314
"160",2007-06-09,87.3933333333333,43.479299664217,3.30631627126402,8936.41895833333,1099.71145043122,1.20314300953558
"161",2007-06-10,60.8995833333333,21.0434216696662,2.07062172018145,8505.23916666667,1064.04013835032,1.2100565073273
"162",2007-06-11,80.6495833333333,76.0742737278967,5.24354847875841,8751.06291666667,1264.47670581164,1.26660499479325
"163",2007-06-12,249.728125,894.048782872604,25.1330922378086,9929.36229166667,1508.010589964,1.25017797068581
"164",2007-06-13,863.1025,2389.64906817369,11.5123869992266,10286.6177083333,1421.89901602143,1.23122005299563
"165",2007-06-14,521.626666666667,1440.92613215419,16.2213716067686,10560.7820833333,1469.27179739816,1.21153432568145
"166",2007-06-15,329.703541666667,813.700053058106,16.226850257523,10431.156875,1378.45532814452,1.2009463715404
"167",2007-06-16,301.68125,976.770022164073,22.7676396859268,9557.13916666667,1144.72815583668,1.19061256737655
"168",2007-06-17,86.6310416666667,48.94440729312,3.63784151658494,9038.74541666667,1259.85998088433,1.24408526644254
"169",2007-06-18,213.595416666667,345.08743769535,10.2895934486734,9978.65395833333,1636.5230609458,1.25605818703963
"170",2007-06-19,459.665208333333,1217.64089869136,17.2131800635698,10602.3404166667,1657.12942260257,1.24789994284674
"171",2007-06-20,373.91375,855.86871975919,14.3545670625913,10490.5589583333,1457.16149025782,1.21801898742963
"172",2007-06-21,144.430416666667,93.8780920437785,2.41701165209314,10586.9579166667,1528.66646419175,1.23136694247903
"173",2007-06-22,170.991666666667,107.074117863805,2.17285442760368,10575.9779166667,1378.04513920905,1.19866456793771
"174",2007-06-23,150.593958333333,105.129713267267,3.4539234226694,9895.22979166667,1214.28529372612,1.21166463563051
"175",2007-06-24,127.506458333333,115.911937693905,4.00865969207442,9524.83125,1365.59566478488,1.24381101239983
"176",2007-06-25,136.799166666667,76.5468438926719,2.64234065753325,10133.6104166667,1556.50706376449,1.22607338245069
"177",2007-06-26,360.80875,997.765873325437,19.4666010732833,10474.74375,1573.60692193989,1.22346286514169
"178",2007-06-27,774.390208333333,2050.34325582534,11.8495429064751,10736.6277083333,1608.56172422294,1.23926528528812
"179",2007-06-28,670.239791666667,1718.50377888452,12.7191045742025,10671.1258333333,1498.40433245167,1.22303215273053
"180",2007-06-29,140.085416666667,64.0435126004631,2.13833821626686,10111.2902083333,1214.48492113392,1.18665073920154
"181",2007-06-30,66.2714583333333,49.1985293410014,3.94649531755438,9506.62583333333,1163.57527123295,1.21849436415006
"182",2007-07-01,69.0622916666667,49.3909683034831,3.00337557579359,9405.21270833333,1361.76830702121,1.25584081575685
"183",2007-07-02,71.9689583333333,33.7566181526617,2.07770132377674,9927.07833333333,1438.67075406481,1.22625001951732
"184",2007-07-03,66.1285416666667,22.483519164006,1.56664576881515,9691.306875,1087.14308493009,1.17738300387893
"185",2007-07-04,66.3410416666667,27.9110583011033,2.28199612482218,9498.235625,1128.47763750863,1.1989647814196
"186",2007-07-05,68.770625,32.352363812895,2.2816427798933,9886.06604166667,1394.79461718592,1.23797574772591
"187",2007-07-06,58.6235416666667,21.4039672689268,1.52515520997324,9916.93895833333,1195.73197704175,1.18835258031886
"188",2007-07-07,60.1016666666667,28.8626642680901,2.43903385929397,9381.24770833333,1067.79906690837,1.20099696226886
"189",2007-07-08,91.6339583333333,70.2282179372119,3.73736992517785,9467.03604166667,1497.89627179963,1.27391930768194
"190",2007-07-09,201.817708333333,298.057020935054,10.2837358383442,10400.0966666667,1684.1915128875,1.23348661182316
"191",2007-07-10,98.4925,64.8633129267214,3.38310023605858,10386.0966666667,1394.12188715629,1.23114779405417
"192",2007-07-11,64.428125,23.6402022038595,1.71167483144977,10355.82625,1341.26393715687,1.20862302030222
"193",2007-07-12,66.12125,25.4051472105011,1.75284042573303,10523.061875,1387.59169656081,1.21031218397164
"194",2007-07-13,96.756875,60.6289511335839,3.24163011672297,10549.62375,1328.5192065086,1.19133063868747
"195",2007-07-14,62.5579166666667,36.3073913088297,3.12638288519305,9788.02145833333,1219.89161826393,1.22459784656428
"196",2007-07-15,75.104375,67.4904088034154,4.37684222789951,9715.01791666667,1440.63066792934,1.26457409604194
"197",2007-07-16,103.006458333333,73.0301542060533,3.35600316323208,10908.8675,1805.53311457757,1.25928562245348
"198",2007-07-17,151.453125,103.732695273718,2.88412668936346,11160.6745833333,1579.07318769918,1.23610359723253
"199",2007-07-18,128.954583333333,87.2957716788974,2.61526183313893,11098.3714583333,1579.38088695295,1.24453484476129
"200",2007-07-19,103.820208333333,65.5766627368331,2.65757509476519,11065.5502083333,1504.4455715171,1.22208925407215
"201",2007-07-20,76.2089583333333,30.5023973414008,1.71712096401615,10854.9783333333,1375.92335221075,1.19021518083792
"202",2007-07-21,50.9754166666667,20.5214979087405,1.88561479798269,9811.29770833333,1142.28008714791,1.2092630712778
"203",2007-07-22,56.1733333333333,37.235592349104,2.7265606456207,9419.448125,1323.65528954444,1.25679974483643
"204",2007-07-23,79.130625,42.3391450785682,2.80940533453388,10304.13625,1535.1481659611,1.2359842388536
"205",2007-07-24,73.096875,26.8185319505756,1.69802060621607,10377.1316666667,1336.2468225169,1.22228573438485
"206",2007-07-25,54.2164583333333,19.9140986611895,1.83984721736558,10012.47375,1171.55937748674,1.18194866678177
"207",2007-07-26,52.3616666666667,19.7899604176798,1.82824585415539,9831.54520833333,1110.3116777868,1.16643414203901
"208",2007-07-27,48.1466666666667,13.2783393176805,1.43748269177513,9810.14416666667,1120.85228603692,1.15126646541807
"209",2007-07-28,38.64375,11.8083584938445,2.15455280608119,9148.74333333333,1030.96903949083,1.20261106898835
"210",2007-07-29,42.26875,18.9136732736433,2.19050717137365,9250.53083333333,1325.03113360425,1.26566250207083
"211",2007-07-30,72.9766666666667,38.1525865570463,2.59329466039373,10198.2295833333,1550.96007154245,1.247423378347
"212",2007-07-31,64.7102083333333,27.877492369414,2.14664739270272,10255.0291666667,1310.90372700186,1.21565914610189
"213",2007-08-01,47.0585416666667,14.4967936278195,1.75143549036882,9524.73625,1010.62249166651,1.17184977169315
"214",2007-08-02,45.6002083333333,12.8816097661915,1.61073825503356,9341.22458333333,1008.14983306151,1.16546068482545
"215",2007-08-03,47.9775,15.7420251339892,1.87900578396123,9856.34291666667,1362.98876464353,1.20854155549495
"216",2007-08-04,51.116875,19.4458859791977,2.12689058163278,9478.0925,1141.31279726369,1.22766474372349
"217",2007-08-05,42.7666666666667,14.2084924160725,1.93094310210444,9028.59020833333,1149.19965110134,1.24479899305062
"218",2007-08-06,55.990625,16.4302320474477,1.77172517720601,9834.11645833333,1351.47250243276,1.22428690477807
"219",2007-08-07,46.60625,13.315040387919,1.56116400697331,9958.26125,1200.60352073912,1.1934001028543
"220",2007-08-08,41.285625,8.58647672679471,1.47097203929939,9688.733125,1047.8005432255,1.16090409911048
"221",2007-08-09,39.27125,10.0551415079392,1.56704968647548,9482.839375,1019.73379115692,1.16710613375754
"222",2007-08-10,32.72625,7.79746075007346,1.51743630877354,9226.74291666667,935.218751113271,1.13502349578668
"223",2007-08-11,27.1835416666667,5.69664085026872,1.52371609659644,8333.48875,732.49957752838,1.1510041337729
"224",2007-08-12,25.7529166666667,8.98031344719821,2.42652126781756,8055.83229166667,911.670674818722,1.22130769904155
"225",2007-08-13,36.6660416666667,11.5078326220797,1.91703267669335,9404.9175,1416.69317063559,1.25760061159494
"226",2007-08-14,41.7575,12.1867841742864,1.7558522421122,9970.330625,1328.48012619029,1.23281769304416
"227",2007-08-15,40.384375,8.99648983705856,1.6954577110578,9815.373125,1192.45618065556,1.19896511830262
"228",2007-08-16,43.936875,11.542389987448,1.62551387644205,9922.65041666667,1248.58366852966,1.19541045002215
"229",2007-08-17,40.913125,9.24551625803879,1.62075128702586,9436.94375,1039.86479906299,1.1533045325188
"230",2007-08-18,34.1385416666667,8.0139259084616,1.56655783724407,8921.17083333333,949.997443026421,1.19385674806324
"231",2007-08-19,38.0558333333333,18.1541244165984,2.69682703045963,9140.14208333333,1418.25190448013,1.26405474823718
"232",2007-08-20,52.4710416666667,19.5971441948558,1.84844815195683,10075.8322916667,1546.22142234688,1.22325080878865
"233",2007-08-21,46.84375,15.288836370149,2.00837891927952,9934.64291666667,1254.75432679911,1.22655238866789
"234",2007-08-22,41.3891666666667,9.62934297339599,1.68691485292045,9943.13770833333,1285.5761394207,1.22504890883602
"235",2007-08-23,41.073125,10.0296579683839,1.7222940791576,9884.96895833333,1223.67717971631,1.21163354690184
"236",2007-08-24,38.984375,6.75077549721732,1.28461723446894,9639.67895833333,1068.08901959117,1.16162374788631
"237",2007-08-25,29.5647916666667,4.30744431785467,1.23998844346104,8666.92,845.165118202078,1.1661628352402
"238",2007-08-26,29.5147916666667,4.46430094576936,1.49890944512286,8223.52354166667,830.914715839013,1.19201093671501
"239",2007-08-27,34.0933333333333,5.76088990367543,1.27766914352757,9009.90083333333,1072.37870736604,1.15423023986298
"240",2007-08-28,35.52625,6.05342267348232,1.45413602617783,9000.86104166667,949.266586342162,1.14270734237393
"241",2007-08-29,35.5254166666667,4.56693526284701,1.24530559106743,8885.39208333333,929.291880089255,1.15282588589577
"242",2007-08-30,34.981875,5.07607431507141,1.26265387432778,8956.75229166667,961.904037937787,1.14418146960867
"243",2007-08-31,38.7552083333333,7.32622598543864,1.4934766832415,8821.23854166667,932.550769695425,1.12334112190642
"244",2007-09-01,33.620625,6.58430707068434,1.50949008235272,8203.30708333333,745.38432123318,1.14988259054263
"245",2007-09-02,32.0635416666667,5.85166515293354,1.52260160488613,7871.50520833333,748.775744506763,1.16314729618766
"246",2007-09-03,48.1383333333333,14.815854408166,1.89225495966485,8886.24833333333,1127.84634893485,1.1806062138334
"247",2007-09-04,60.5697916666667,28.9203583222544,2.66205307238551,9431.17416666667,1235.77104450525,1.22486445439941
"248",2007-09-05,78.5441666666667,47.5021735598257,3.88532990992329,9536.73208333333,1118.6054664454,1.20426157510192
"249",2007-09-06,52.014375,13.4099147039428,1.61878326904822,9484.075625,1066.33854250592,1.1832792613355
"250",2007-09-07,60.425,21.3873519990651,2.20968142325197,8930.04354166667,880.665616484147,1.17658776813075
"251",2007-09-08,41.9972916666667,11.0640808022279,1.56581525594408,8581.46229166667,883.787102399089,1.17824091703097
"252",2007-09-09,41.7985416666667,19.9155169899491,2.79339889250522,8312.23354166667,991.088064031604,1.22733317692063
"253",2007-09-10,44.6802083333333,12.0448542009288,1.47358310213788,9057.21520833333,1112.95819148023,1.17778365144566
"254",2007-09-11,47.0260416666667,13.7902271500252,1.8698150404253,9029.438125,967.752618439449,1.16246214378926
"255",2007-09-12,44.65625,9.74656286933796,1.37382785164451,8907.82520833333,911.666988086063,1.14647287762742
"256",2007-09-13,51.38125,13.1074723897023,1.60778494100474,8921.00104166667,884.906413251585,1.13627382764056
"257",2007-09-14,50.86125,12.3506917068761,1.29528865295289,8817.34645833333,910.084481644283,1.10326049293506
"258",2007-09-15,40.611875,12.9696612689326,2.04152110681913,8140.23666666667,710.332366803793,1.13910938707351
"259",2007-09-16,38.0235416666667,12.6609154805937,2.35564589919622,7888.24208333333,784.566221329268,1.18385565520751
"260",2007-09-17,51.874375,15.9802843830379,1.86315497777082,8896.73520833333,1162.85302453956,1.19391998876742
"261",2007-09-18,44.5639583333333,9.54470461176702,1.41684002861056,8967.69333333333,912.370352483453,1.14186888638773
"262",2007-09-19,43.851875,9.58684507735647,1.33107193250004,8849.205,886.21834436518,1.12531238681893
"263",2007-09-20,57.3245833333333,16.7602377678678,1.64780962210803,9018.034375,1043.92087489937,1.16685516626233
"264",2007-09-21,51.9260416666667,12.9520261685409,1.78215009328171,8886.88104166667,850.551717199376,1.11496710190482
"265",2007-09-22,59.023125,23.493629118881,2.08392896851869,8479.60729166667,855.672025087908,1.16545137764954
"266",2007-09-23,39.5120833333333,15.3675588058898,2.39850678589883,8060.49083333333,788.418850141766,1.20259922136669
"267",2007-09-24,57.921875,21.2075219149074,1.6969409225789,8753.34979166667,1001.14733332268,1.14008239559908
"268",2007-09-25,54.3425,17.6900334363371,1.56268114275199,8759.405625,911.508960023902,1.14723880023538
"269",2007-09-26,42.2629166666667,8.94452666548116,1.46038193451706,8781.08854166667,944.661109643186,1.14754337713208
"270",2007-09-27,48.635625,14.9595269447123,1.51987354948148,8751.44708333333,990.920249920219,1.13428898163651
"271",2007-09-28,48.351875,13.958839136067,1.5893902770058,8680.28270833333,989.22525061495,1.12109482225245
"272",2007-09-29,39.4545833333333,10.9697169145059,1.7209660897023,7948.60625,711.092520752922,1.12857647213309
"273",2007-09-30,32.8314583333333,7.55321123467852,1.66638957808504,7643.061875,660.379404574197,1.13565350404808
"274",2007-10-01,34.743125,11.7908567454852,1.64924715321377,7784.62395833333,882.486937574932,1.17598872456775
"275",2007-10-02,40.3260416666667,10.9925701677016,1.43257303748095,8699.65645833333,1163.6774613149,1.13317922922771
"276",2007-10-03,43.8202083333333,15.8300086006325,1.98743920470483,9013.07083333333,1314.03183241476,1.17131887624316
"277",2007-10-04,38.9816666666667,9.5874553084111,1.55791183889863,8699.95958333333,997.290269158017,1.13239606524992
"278",2007-10-05,37.8239583333333,7.82491268106629,1.26057668475118,8653.705,954.146367305642,1.1197897316814
"279",2007-10-06,28.3910416666667,2.44675663701565,1.27645897693668,8008.40979166667,787.731893958554,1.11322849753229
"280",2007-10-07,27.5325,4.63336948299587,1.44120584763461,7639.90229166667,791.633305523325,1.17216813227678
"281",2007-10-08,36.96625,11.2529949914054,1.75511446251648,8531.72958333333,1133.68321156432,1.15349764709198
"282",2007-10-09,40.433125,9.56971089544195,1.50520149011485,8684.53416666667,946.459934566549,1.12892641238385
"283",2007-10-10,34,6.52748004552146,1.26735294117647,8613.88520833333,946.281330526014,1.12404678792712
"284",2007-10-11,38.500625,9.7570353027411,1.51452086816772,8925.41729166667,1215.30336155521,1.14657496289331
"285",2007-10-12,37.571875,8.23667787199556,1.22804624469766,8641.17958333333,984.100058180295,1.12958652298194
"286",2007-10-13,29.2764583333333,4.28494866504334,1.42845147195913,7929.95020833333,697.146529603536,1.13397685530865
"287",2007-10-14,23.284375,4.0136574853336,1.26737350691182,7587.425625,711.390038678864,1.16842397384291
"288",2007-10-15,30.6866666666667,10.7519839501949,1.49413426026504,8740.363125,1313.3678685279,1.16951205045042
"289",2007-10-16,34.770625,11.3149749026621,1.41700070102277,9004.69833333333,1328.66476336421,1.17030794479697
"290",2007-10-17,31.5225,7.93181702238496,1.43770322785312,8618.73708333333,962.240402272623,1.13938618907285
"291",2007-10-18,25.2802083333333,4.67808675639461,1.36470394330216,8642.58020833333,963.188947371311,1.1356805217192
"292",2007-10-19,24.4866666666667,5.47363053244131,1.35420637081405,8781.00145833333,1118.33418042287,1.13675644485027
"293",2007-10-20,23.3916666666667,4.29620829031355,1.19700748129676,7961.59,794.468916918048,1.1242616110601
"294",2007-10-21,30.6339583333333,10.8635321515029,2.10322150663411,7885.24708333333,1022.38288745118,1.16678778772151
"295",2007-10-22,220.938541666667,1126.43781379195,35.5667686620997,9053.25520833333,1579.40677527852,1.20682116526917
"296",2007-10-23,46.0454166666667,16.3732984444294,1.49569718303487,8893.51229166667,1181.11806704268,1.13168112551333
"297",2007-10-24,39.9460416666667,10.6834653991295,1.80818917185161,8742.12895833333,1086.25238921803,1.1286003726352
"298",2007-10-25,48.658125,16.0988869254791,1.74174405610574,8782.58916666667,1092.00630278914,1.14400888044879
"299",2007-10-26,43.2320833333333,13.0404517867066,1.68139017126555,8729.58229166667,1054.22971571007,1.14052307056024
